onset	duration	trial_type	side
0.0	250.4045	TwoHandedFreeStyle	right
2.817	0.05	BAD_IK	right
6.8675	0.15	BAD_IK	right
7.0675	0.05	BAD_IK	right
11.434	0.3835	BAD_IK	right
28.7355	0.2165	BAD_IK	right
29.002	0.717	BAD_IK	right
30.669	0.3165	BAD_IK	right
31.419	0.2835	BAD_IK	right
36.3835	0.167	BAD_IK	right
53.0015	0.0165	BAD_IK	right
53.4515	0.0165	BAD_IK	right
58.5015	0.033	BAD_IK	right
66.4015	0.1165	BAD_IK	right
66.9845	0.05	BAD_IK	right
68.3345	0.0335	BAD_IK	right
69.1015	0.0665	BAD_IK	right
78.168	0.1165	BAD_IK	right
79.9515	0.683	BAD_IK	right
93.8345	0.017	BAD_IK	right
133.083	0.2	BAD_IK	right
133.35	0.083	BAD_IK	right
190.8995	0.5	BAD_IK	right
191.666	0.0335	BAD_IK	right
208.0325	0.1835	BAD_IK	right
242.4155	0.017	BAD_IK	right
243.9325	0.0665	BAD_IK	right
244.0325	0.033	BAD_IK	right
245.7155	0.1	BAD_IK	right
