onset	duration	trial_type	side
0.0	59.2155	OneHandedFreeStyle	left
0.0	0.033	BAD_IK	left
2.1	0.0165	BAD_IK	left
2.1665	0.2335	BAD_IK	left
4.5165	0.017	BAD_IK	left
6.1335	0.1335	BAD_IK	left
6.5835	0.0165	BAD_IK	left
9.967	0.3	BAD_IK	left
10.6005	0.05	BAD_IK	left
12.2675	0.05	BAD_IK	left
12.384	0.1665	BAD_IK	left
14.6175	0.1165	BAD_IK	left
18.4345	0.4	BAD_IK	left
26.235	0.0165	BAD_IK	left
26.285	0.1335	BAD_IK	left
26.935	0.2335	BAD_IK	left
27.2515	0.017	BAD_IK	left
31.352	0.0165	BAD_IK	left
31.4685	0.2335	BAD_IK	left
33.119	0.083	BAD_IK	left
33.7815	0.1	BAD_IK	left
34.048	0.15	BAD_IK	left
40.2805	0.15	BAD_IK	left
53.765	0.1335	BAD_IK	left
54.115	0.1165	BAD_IK	left
55.265	0.1335	BAD_IK	left
