onset	duration	trial_type	side
0.0	59.8885	CountingUpDownFaceSideAway	left
0.0	0.4835	BAD_IK	left
2.4005	0.3	BAD_IK	left
8.4005	1.8505	BAD_IK	left
10.434	0.05	BAD_IK	left
20.9685	0.0165	BAD_IK	left
21.3685	1.5165	BAD_IK	left
30.2855	0.0335	BAD_IK	left
33.284	0.0335	BAD_IK	left
36.3005	0.0335	BAD_IK	left
36.701	0.1335	BAD_IK	left
39.3515	0.0665	BAD_IK	left
39.6515	0.0665	BAD_IK	left
44.2845	0.1335	BAD_IK	left
44.468	0.3665	BAD_IK	left
45.3515	0.183	BAD_IK	left
53.918	0.2	BAD_IK	left
54.268	0.2165	BAD_IK	left
59.2515	0.0665	BAD_IK	left
