onset	duration	trial_type	side
0.0	64.961	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	0.3335	BAD_IK	right
1.45	0.917	BAD_IK	right
9.8505	1.4335	BAD_IK	right
13.751	0.0165	BAD_IK	right
14.0345	0.2165	BAD_IK	right
14.7675	1.217	BAD_IK	right
16.101	0.55	BAD_IK	right
16.7345	0.2165	BAD_IK	right
17.751	0.517	BAD_IK	right
18.3845	0.35	BAD_IK	right
18.768	0.0335	BAD_IK	right
19.068	0.0665	BAD_IK	right
19.418	0.2165	BAD_IK	right
34.212	0.133	BAD_IK	right
34.495	0.15	BAD_IK	right
34.7785	0.3835	BAD_IK	right
35.4785	0.05	BAD_IK	right
35.595	0.867	BAD_IK	right
45.796	1.1665	BAD_IK	right
47.1455	0.267	BAD_IK	right
47.479	0.3835	BAD_IK	right
48.1125	0.6	BAD_IK	right
51.296	0.033	BAD_IK	right
51.696	0.25	BAD_IK	right
52.179	0.317	BAD_IK	right
55.879	0.2335	BAD_IK	right
58.0625	0.0335	BAD_IK	right
60.0625	0.5835	BAD_IK	right
60.8625	0.1665	BAD_IK	right
61.846	0.05	BAD_IK	right
62.3625	0.05	BAD_IK	right
62.446	0.383	BAD_IK	right
62.9125	0.05	BAD_IK	right
63.2625	0.1835	BAD_IK	right
63.779	0.35	BAD_IK	right
64.346	0.2165	BAD_IK	right
64.746	0.2155	BAD_IK	right
