onset	duration	trial_type	side
0.0	60.297	ThumbsSwipesWholeHand	left
0.0	0.05	BAD_IK	left
1.6835	0.033	BAD_IK	left
1.8665	0.3	BAD_IK	left
34.2545	0.017	BAD_IK	left
34.3045	0.1335	BAD_IK	left
34.5715	0.033	BAD_IK	left
36.4545	0.1005	BAD_IK	left
36.773	0.05	BAD_IK	left
36.94	0.1665	BAD_IK	left
37.1565	0.0165	BAD_IK	left
37.373	0.0165	BAD_IK	left
37.523	0.3835	BAD_IK	left
37.9895	0.0835	BAD_IK	left
38.2065	0.05	BAD_IK	left
38.7565	0.0165	BAD_IK	left
39.7395	0.017	BAD_IK	left
40.3065	0.233	BAD_IK	left
40.723	0.1835	BAD_IK	left
41.023	0.1165	BAD_IK	left
41.173	0.1165	BAD_IK	left
41.3895	0.117	BAD_IK	left
42.1065	0.15	BAD_IK	left
42.423	0.3	BAD_IK	left
42.7895	0.15	BAD_IK	left
43.1065	0.25	BAD_IK	left
43.4565	0.2	BAD_IK	left
43.8065	0.0335	BAD_IK	left
44.123	0.15	BAD_IK	left
44.4565	0.0835	BAD_IK	left
44.64	0.0165	BAD_IK	left
44.823	0.017	BAD_IK	left
45.473	0.0335	BAD_IK	left
46.14	0.05	BAD_IK	left
47.2065	0.2	BAD_IK	left
47.5565	0.1165	BAD_IK	left
47.7395	0.0335	BAD_IK	left
47.9065	0.1	BAD_IK	left
48.273	0.2335	BAD_IK	left
48.6395	0.0335	BAD_IK	left
48.8395	0.017	BAD_IK	left
49.0395	0.1835	BAD_IK	left
49.4065	0.033	BAD_IK	left
49.4895	0.1335	BAD_IK	left
49.773	0.1665	BAD_IK	left
50.1065	0.033	BAD_IK	left
50.473	0.0165	BAD_IK	left
50.5895	0.067	BAD_IK	left
52.873	0.0835	BAD_IK	left
53.5385	0.3335	BAD_IK	left
53.905	0.25	BAD_IK	left
54.2885	0.2	BAD_IK	left
55.672	0.183	BAD_IK	left
56.0215	0.15	BAD_IK	left
56.3715	0.15	BAD_IK	left
56.705	0.0665	BAD_IK	left
56.805	0.0835	BAD_IK	left
57.405	0.05	BAD_IK	left
57.6215	0.05	BAD_IK	left
57.7885	0.05	BAD_IK	left
58.1215	0.15	BAD_IK	left
