onset	duration	trial_type	side
0.0	245.7235	TwoHandedFreeStyle	right
0.8165	0.0165	BAD_IK	right
0.8665	0.2335	BAD_IK	right
2.7335	0.4665	BAD_IK	right
33.915	0.25	BAD_IK	right
40.815	0.0165	BAD_IK	right
40.898	0.1	BAD_IK	right
41.1315	0.0335	BAD_IK	right
41.3315	0.0165	BAD_IK	right
42.6315	0.4835	BAD_IK	right
43.8315	0.7335	BAD_IK	right
44.6985	0.283	BAD_IK	right
45.348	0.0835	BAD_IK	right
46.6315	0.25	BAD_IK	right
46.915	0.4835	BAD_IK	right
47.6485	0.2	BAD_IK	right
48.0485	0.0165	BAD_IK	right
48.865	0.2165	BAD_IK	right
50.9315	0.017	BAD_IK	right
51.0485	0.0165	BAD_IK	right
51.2485	0.2165	BAD_IK	right
51.5315	0.2	BAD_IK	right
51.765	0.0665	BAD_IK	right
51.8985	0.05	BAD_IK	right
52.0315	0.15	BAD_IK	right
52.3985	0.0665	BAD_IK	right
53.7815	0.65	BAD_IK	right
54.865	0.1165	BAD_IK	right
88.6485	0.333	BAD_IK	right
100.665	0.2335	BAD_IK	right
100.965	0.1665	BAD_IK	right
101.315	0.1335	BAD_IK	right
101.4985	0.05	BAD_IK	right
101.6315	0.467	BAD_IK	right
114.5995	0.267	BAD_IK	right
115.0995	0.1	BAD_IK	right
115.6995	0.1335	BAD_IK	right
116.2165	1.1165	BAD_IK	right
117.4995	0.417	BAD_IK	right
128.7995	0.2335	BAD_IK	right
129.0995	0.117	BAD_IK	right
129.2665	0.95	BAD_IK	right
132.683	0.1335	BAD_IK	right
141.9495	0.067	BAD_IK	right
142.1495	0.0335	BAD_IK	right
144.6165	0.25	BAD_IK	right
146.8495	0.2335	BAD_IK	right
147.183	0.3665	BAD_IK	right
150.8495	0.3335	BAD_IK	right
154.8165	0.5665	BAD_IK	right
170.633	0.0165	BAD_IK	right
170.7495	0.017	BAD_IK	right
170.7995	0.017	BAD_IK	right
176.8665	0.2165	BAD_IK	right
177.983	0.017	BAD_IK	right
179.5665	0.1665	BAD_IK	right
179.9	0.133	BAD_IK	right
180.5165	0.2165	BAD_IK	right
180.7665	0.0665	BAD_IK	right
181.3165	0.15	BAD_IK	right
181.55	0.033	BAD_IK	right
191.4	0.0165	BAD_IK	right
191.783	0.1	BAD_IK	right
191.983	0.067	BAD_IK	right
192.1165	0.0335	BAD_IK	right
192.633	0.1335	BAD_IK	right
192.8835	0.3665	BAD_IK	right
193.35	0.183	BAD_IK	right
194.4665	0.017	BAD_IK	right
202.0165	0.117	BAD_IK	right
202.3165	0.1335	BAD_IK	right
204.55	0.1665	BAD_IK	right
207.75	0.0165	BAD_IK	right
214.9665	0.067	BAD_IK	right
216.5	0.0335	BAD_IK	right
217.0	0.317	BAD_IK	right
222.5	0.017	BAD_IK	right
230.05	0.2335	BAD_IK	right
230.667	0.25	BAD_IK	right
