onset	duration	trial_type	side
0.0	45.4925	OneHandedFreeStyle	left
1.167	0.0165	BAD_IK	left
1.4835	0.2335	BAD_IK	left
5.0505	0.0835	BAD_IK	left
5.5005	0.0335	BAD_IK	left
9.401	0.15	BAD_IK	left
11.251	0.1665	BAD_IK	left
11.451	0.1	BAD_IK	left
12.9175	0.017	BAD_IK	left
13.0175	0.2835	BAD_IK	left
14.601	0.2835	BAD_IK	left
21.7685	0.033	BAD_IK	left
24.185	0.75	BAD_IK	left
26.902	0.5835	BAD_IK	left
29.569	0.05	BAD_IK	left
29.8355	0.0835	BAD_IK	left
30.1025	0.2165	BAD_IK	left
30.4355	0.0335	BAD_IK	left
38.832	0.0335	BAD_IK	left
39.6655	0.15	BAD_IK	left
40.1	0.1835	BAD_IK	left
40.5165	0.017	BAD_IK	left
40.9335	0.033	BAD_IK	left
41.3665	0.1335	BAD_IK	left
42.0665	0.0335	BAD_IK	left
42.8665	0.267	BAD_IK	left
