onset	duration	trial_type	side
0.0	60.6155	FingerFreeform	right
0.0	0.05	BAD_IK	right
0.4165	0.0665	BAD_IK	right
1.483	0.0335	BAD_IK	right
1.633	0.017	BAD_IK	right
1.733	0.0335	BAD_IK	right
2.1	0.133	BAD_IK	right
2.35	0.4165	BAD_IK	right
3.3	0.3165	BAD_IK	right
8.1335	0.15	BAD_IK	right
8.417	0.2165	BAD_IK	right
10.5505	0.2	BAD_IK	right
13.484	0.0165	BAD_IK	right
18.7845	0.2335	BAD_IK	right
20.201	0.067	BAD_IK	right
20.4845	0.1335	BAD_IK	right
20.8845	0.1335	BAD_IK	right
21.5515	0.0165	BAD_IK	right
29.652	0.1	BAD_IK	right
33.7805	0.05	BAD_IK	right
35.5305	0.0165	BAD_IK	right
35.8135	0.0835	BAD_IK	right
35.947	0.1	BAD_IK	right
36.1135	0.4	BAD_IK	right
57.7815	0.017	BAD_IK	right
57.965	0.2335	BAD_IK	right
