onset	duration	trial_type	side
0.0	63.865	WristFlexionAbduction	right
0.0	0.0335	BAD_IK	right
1.3335	0.2665	BAD_IK	right
2.0165	1.1005	BAD_IK	right
3.217	0.0665	BAD_IK	right
3.517	0.0165	BAD_IK	right
6.467	0.1165	BAD_IK	right
12.101	0.033	BAD_IK	right
12.851	0.2165	BAD_IK	right
14.501	0.05	BAD_IK	right
20.318	0.0665	BAD_IK	right
20.418	0.0335	BAD_IK	right
20.568	0.0665	BAD_IK	right
20.668	0.1835	BAD_IK	right
29.802	0.0165	BAD_IK	right
35.428	0.05	BAD_IK	right
38.7265	0.0165	BAD_IK	right
38.843	0.05	BAD_IK	right
39.143	0.017	BAD_IK	right
39.193	0.05	BAD_IK	right
39.6595	0.017	BAD_IK	right
39.7095	0.017	BAD_IK	right
40.1595	0.2	BAD_IK	right
43.293	0.05	BAD_IK	right
46.093	0.7	BAD_IK	right
46.8265	0.0335	BAD_IK	right
47.71	0.1	BAD_IK	right
48.11	0.033	BAD_IK	right
49.7265	0.1665	BAD_IK	right
58.5595	0.017	BAD_IK	right
