onset	duration	trial_type	side
0.0	58.597	IndividualFingerPointingSnap	right
0.0	1.7335	BAD_IK	right
35.6125	0.067	BAD_IK	right
35.7625	0.017	BAD_IK	right
35.8125	0.017	BAD_IK	right
39.995	0.1335	BAD_IK	right
40.245	0.1	BAD_IK	right
41.1785	0.1835	BAD_IK	right
42.045	0.05	BAD_IK	right
42.662	0.0165	BAD_IK	right
43.7285	0.1165	BAD_IK	right
47.763	0.017	BAD_IK	right
48.0795	0.117	BAD_IK	right
48.4965	0.1	BAD_IK	right
52.713	0.117	BAD_IK	right
53.613	0.05	BAD_IK	right
54.03	0.0165	BAD_IK	right
56.113	0.0165	BAD_IK	right
