onset	duration	trial_type	side
0.0	59.9885	WristFlexionAbduction	left
0.0	0.0335	BAD_IK	left
7.0175	0.35	BAD_IK	left
7.434	0.3	BAD_IK	left
9.2675	0.4335	BAD_IK	left
11.4845	0.3165	BAD_IK	left
11.851	0.8165	BAD_IK	left
13.901	0.067	BAD_IK	left
14.018	1.083	BAD_IK	left
15.918	0.55	BAD_IK	left
16.668	0.4165	BAD_IK	left
19.1015	0.0835	BAD_IK	left
19.368	1.0835	BAD_IK	left
20.535	0.8	BAD_IK	left
22.6185	1.1	BAD_IK	left
23.985	0.05	BAD_IK	left
24.0685	0.15	BAD_IK	left
24.3185	0.0665	BAD_IK	left
26.5185	0.167	BAD_IK	left
59.1625	0.017	BAD_IK	left
59.2295	0.0665	BAD_IK	left
59.3795	0.05	BAD_IK	left
