onset	duration	trial_type	side
0.0	58.7485	ShakaVulcanPeace	left
0.0	0.017	BAD_IK	left
8.2005	0.817	BAD_IK	left
9.284	0.9	BAD_IK	left
16.1345	1.817	BAD_IK	left
19.2015	0.5835	BAD_IK	left
27.402	0.1	BAD_IK	left
27.552	1.3	BAD_IK	left
28.8855	0.1165	BAD_IK	left
29.619	0.4665	BAD_IK	left
35.4645	0.417	BAD_IK	left
37.0985	0.6	BAD_IK	left
39.582	0.2165	BAD_IK	left
40.0485	0.067	BAD_IK	left
40.3655	0.183	BAD_IK	left
43.2975	0.1	BAD_IK	left
47.214	0.3665	BAD_IK	left
54.1655	0.1165	BAD_IK	left
56.082	0.3665	BAD_IK	left
56.5485	0.5835	BAD_IK	left
57.3485	0.15	BAD_IK	left
