onset	duration	trial_type	side
0.0	59.8415	FingerWigglingSpreading	left
2.65	0.1165	BAD_IK	left
3.3665	1.2505	BAD_IK	left
5.0335	1.1	BAD_IK	left
6.8335	0.117	BAD_IK	left
7.5835	0.05	BAD_IK	left
7.6835	0.0835	BAD_IK	left
9.234	0.083	BAD_IK	left
14.7675	0.0665	BAD_IK	left
16.701	0.3165	BAD_IK	left
17.051	0.1665	BAD_IK	left
18.301	0.2	BAD_IK	left
34.2175	0.0835	BAD_IK	left
38.419	0.55	BAD_IK	left
41.269	0.3335	BAD_IK	left
44.1855	0.05	BAD_IK	left
46.719	0.6165	BAD_IK	left
47.9855	0.367	BAD_IK	left
49.4525	0.4165	BAD_IK	left
51.8525	0.25	BAD_IK	left
53.469	0.1665	BAD_IK	left
53.669	1.183	BAD_IK	left
56.519	0.45	BAD_IK	left
