onset	duration	trial_type	side
0.0	62.567	ThumbsUpDownThumbRotationsCWCCWP	left
6.667	0.1335	BAD_IK	left
8.0505	0.3335	BAD_IK	left
15.451	0.35	BAD_IK	left
15.8675	0.967	BAD_IK	left
19.5845	0.267	BAD_IK	left
27.0185	0.75	BAD_IK	left
35.1985	0.5665	BAD_IK	left
35.915	0.25	BAD_IK	left
36.265	1.267	BAD_IK	left
42.332	0.0165	BAD_IK	left
42.4485	0.0165	BAD_IK	left
42.65	0.0165	BAD_IK	left
43.533	0.6835	BAD_IK	left
45.4165	1.3335	BAD_IK	left
49.2	1.0665	BAD_IK	left
50.4165	6.532	BAD_IK	left
57.065	1.45	BAD_IK	left
60.383	0.7835	BAD_IK	left
