onset	duration	trial_type	side
0.0	58.097	WristFlexionAbduction	right
0.0	0.05	BAD_IK	right
2.1665	0.017	BAD_IK	right
2.25	0.367	BAD_IK	right
3.267	1.2165	BAD_IK	right
5.1835	0.667	BAD_IK	right
6.3505	0.6335	BAD_IK	right
25.1685	0.2165	BAD_IK	right
26.2185	0.0165	BAD_IK	right
26.2685	0.3335	BAD_IK	right
27.352	1.0335	BAD_IK	right
28.5185	0.467	BAD_IK	right
29.6185	0.6335	BAD_IK	right
30.319	0.2	BAD_IK	right
30.5855	0.0665	BAD_IK	right
30.7355	0.8165	BAD_IK	right
31.9355	0.0165	BAD_IK	right
31.9855	0.0335	BAD_IK	right
32.999	0.0165	BAD_IK	right
34.0655	0.0335	BAD_IK	right
34.1655	0.017	BAD_IK	right
35.2825	0.0165	BAD_IK	right
38.415	0.017	BAD_IK	right
53.9665	0.45	BAD_IK	right
54.45	0.0165	BAD_IK	right
55.3	0.4165	BAD_IK	right
56.55	0.3	BAD_IK	right
56.883	0.167	BAD_IK	right
57.45	0.0665	BAD_IK	right
57.55	0.0165	BAD_IK	right
57.6	0.4	BAD_IK	right
