onset	duration	trial_type	side
0.0	59.3325	HandClawGraspFlicks	left
0.0	0.017	BAD_IK	left
0.117	0.05	BAD_IK	left
5.117	1.1335	BAD_IK	left
14.101	0.8	BAD_IK	left
19.418	0.367	BAD_IK	left
22.8015	0.3505	BAD_IK	left
23.8685	0.1665	BAD_IK	left
24.9685	0.35	BAD_IK	left
25.7685	0.45	BAD_IK	left
26.7685	2.2335	BAD_IK	left
29.0355	0.05	BAD_IK	left
31.669	0.3165	BAD_IK	left
32.486	0.5635	BAD_IK	left
33.3995	0.433	BAD_IK	left
34.266	0.3665	BAD_IK	left
36.882	0.4165	BAD_IK	left
37.682	0.45	BAD_IK	left
38.4655	3.0345	BAD_IK	left
42.8665	0.15	BAD_IK	left
43.3665	0.0165	BAD_IK	left
43.683	0.417	BAD_IK	left
44.333	0.2835	BAD_IK	left
45.2	0.25	BAD_IK	left
46.633	0.5835	BAD_IK	left
47.35	0.0165	BAD_IK	left
51.132	0.033	BAD_IK	left
54.582	0.033	BAD_IK	left
54.715	0.0335	BAD_IK	left
54.9985	0.3335	BAD_IK	left
