onset	duration	trial_type	side
0.0	59.477	CountingUpDownFaceSideAway	right
0.0	1.9665	BAD_IK	right
2.0835	0.35	BAD_IK	right
3.4835	0.2165	BAD_IK	right
4.35	0.667	BAD_IK	right
6.9505	0.7335	BAD_IK	right
8.067	0.017	BAD_IK	right
9.484	0.5335	BAD_IK	right
16.351	0.0335	BAD_IK	right
18.001	0.6835	BAD_IK	right
18.9515	0.15	BAD_IK	right
19.8515	0.1165	BAD_IK	right
20.5515	1.05	BAD_IK	right
23.335	0.5665	BAD_IK	right
25.0015	0.017	BAD_IK	right
25.785	2.1835	BAD_IK	right
28.5355	1.5	BAD_IK	right
30.119	0.033	BAD_IK	right
31.0855	1.15	BAD_IK	right
35.3115	1.0495	BAD_IK	right
37.2945	0.3165	BAD_IK	right
37.778	0.0665	BAD_IK	right
38.978	0.033	BAD_IK	right
40.3945	0.1835	BAD_IK	right
