onset	duration	trial_type	side
0.0	64.069	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	0.6835	BAD_IK	right
5.2505	0.983	BAD_IK	right
8.317	4.067	BAD_IK	right
12.501	1.4335	BAD_IK	right
14.801	6.417	BAD_IK	right
21.268	7.534	BAD_IK	right
29.3685	0.5335	BAD_IK	right
30.969	0.1	BAD_IK	right
32.817	0.3665	BAD_IK	right
34.8505	2.0495	BAD_IK	right
42.65	1.6665	BAD_IK	right
44.4165	3.418	BAD_IK	right
47.9845	1.05	BAD_IK	right
50.2845	0.5665	BAD_IK	right
51.468	8.3165	BAD_IK	right
61.401	2.6685	BAD_IK	right
