onset	duration	trial_type	side
0.0	60.0795	WristFlexionAbduction	left
0.0	0.033	BAD_IK	left
4.0665	0.45	BAD_IK	left
6.067	0.1665	BAD_IK	left
6.267	0.25	BAD_IK	left
6.55	0.05	BAD_IK	left
8.967	0.7	BAD_IK	left
16.2675	0.05	BAD_IK	left
16.501	0.1	BAD_IK	left
16.651	0.3	BAD_IK	left
18.5345	1.3	BAD_IK	left
20.768	0.0335	BAD_IK	left
35.4775	0.15	BAD_IK	left
37.462	0.317	BAD_IK	left
38.5455	0.0165	BAD_IK	left
38.612	0.1335	BAD_IK	left
38.779	0.2	BAD_IK	left
45.379	0.3335	BAD_IK	left
47.9955	0.6	BAD_IK	left
54.8455	0.05	BAD_IK	left
