onset	duration	trial_type	side
0.0	68.2525	IndividualFingerPointingSnap	left
0.0	5.7505	BAD_IK	left
6.134	0.083	BAD_IK	left
6.4005	0.6	BAD_IK	left
8.4505	3.517	BAD_IK	left
12.451	4.1505	BAD_IK	left
17.668	5.434	BAD_IK	left
23.152	0.15	BAD_IK	left
23.7685	1.7835	BAD_IK	left
25.752	1.8	BAD_IK	left
28.319	0.7665	BAD_IK	left
29.4355	2.4335	BAD_IK	left
32.0525	1.0835	BAD_IK	left
33.219	0.841	BAD_IK	left
34.377	1.0665	BAD_IK	left
35.5935	0.4	BAD_IK	left
40.112	0.0335	BAD_IK	left
41.0285	0.2165	BAD_IK	left
41.495	0.4335	BAD_IK	left
46.662	0.5835	BAD_IK	left
49.862	0.7	BAD_IK	left
50.9955	0.3	BAD_IK	left
52.012	0.0835	BAD_IK	left
52.1285	0.117	BAD_IK	left
52.312	0.0165	BAD_IK	left
53.1955	0.383	BAD_IK	left
54.2785	0.3835	BAD_IK	left
54.862	0.3165	BAD_IK	left
55.445	0.217	BAD_IK	left
56.7285	0.5335	BAD_IK	left
57.312	0.05	BAD_IK	left
57.8285	0.35	BAD_IK	left
58.9455	0.3	BAD_IK	left
59.562	0.05	BAD_IK	left
59.8955	0.333	BAD_IK	left
60.645	0.017	BAD_IK	left
62.495	0.15	BAD_IK	left
63.5785	0.3	BAD_IK	left
64.612	0.1335	BAD_IK	left
66.6955	0.083	BAD_IK	left
67.1285	0.0335	BAD_IK	left
67.7955	0.15	BAD_IK	left
