onset	duration	trial_type	side
0.0	63.589	CountingUpDownFaceSideAway	right
0.0	3.317	BAD_IK	right
4.15	0.7005	BAD_IK	right
7.517	0.767	BAD_IK	right
10.734	1.55	BAD_IK	right
12.934	0.15	BAD_IK	right
14.5345	1.6835	BAD_IK	right
18.3515	0.8	BAD_IK	right
19.268	0.8165	BAD_IK	right
22.1015	1.1335	BAD_IK	right
25.8185	0.4335	BAD_IK	right
26.4185	0.45	BAD_IK	right
26.935	0.6835	BAD_IK	right
28.3355	2.1835	BAD_IK	right
31.552	1.1835	BAD_IK	right
34.613	1.6165	BAD_IK	right
37.829	1.4835	BAD_IK	right
54.947	0.95	BAD_IK	right
61.6635	0.2835	BAD_IK	right
