onset	duration	trial_type	side
0.0	65.673	HandClawGraspFlicks	left
0.0	0.0165	BAD_IK	left
2.05	0.0165	BAD_IK	left
2.1165	0.5005	BAD_IK	left
9.5675	0.083	BAD_IK	left
23.9685	0.45	BAD_IK	left
29.7685	0.2005	BAD_IK	left
30.6855	0.0835	BAD_IK	left
31.019	0.35	BAD_IK	left
32.2025	0.583	BAD_IK	left
32.819	0.1335	BAD_IK	left
33.614	0.5335	BAD_IK	left
34.881	0.7165	BAD_IK	left
36.5985	0.2335	BAD_IK	left
37.982	0.5	BAD_IK	left
38.565	0.117	BAD_IK	left
39.532	0.1665	BAD_IK	left
39.832	0.0165	BAD_IK	left
40.6665	0.05	BAD_IK	left
40.883	0.05	BAD_IK	left
41.133	0.167	BAD_IK	left
41.9665	0.6	BAD_IK	left
43.2665	0.65	BAD_IK	left
47.1985	0.35	BAD_IK	left
48.465	0.2335	BAD_IK	left
49.265	0.067	BAD_IK	left
50.715	0.0335	BAD_IK	left
56.332	0.5165	BAD_IK	left
