onset	duration	trial_type	side
0.0	70.921	ShakaVulcanPeace	left
0.0	2.317	BAD_IK	left
3.867	1.0665	BAD_IK	left
5.267	0.0165	BAD_IK	left
5.9005	0.6165	BAD_IK	left
10.7675	4.7835	BAD_IK	left
16.0345	0.7835	BAD_IK	left
17.201	0.367	BAD_IK	left
21.868	0.2	BAD_IK	left
22.985	0.5835	BAD_IK	left
24.535	0.817	BAD_IK	left
26.035	0.0335	BAD_IK	left
26.7185	0.4665	BAD_IK	left
31.069	0.2165	BAD_IK	left
31.352	0.3	BAD_IK	left
37.2135	0.3335	BAD_IK	left
39.397	0.0835	BAD_IK	left
39.5135	0.0835	BAD_IK	left
43.247	0.0335	BAD_IK	left
46.414	0.083	BAD_IK	left
46.564	0.0165	BAD_IK	left
48.564	0.033	BAD_IK	left
49.397	0.1835	BAD_IK	left
49.764	0.451	BAD_IK	left
53.082	0.1	BAD_IK	left
53.2485	0.1165	BAD_IK	left
54.465	0.2665	BAD_IK	left
63.3315	0.017	BAD_IK	left
63.4485	0.2	BAD_IK	left
65.2985	0.133	BAD_IK	left
