onset	duration	trial_type	side
0.0	58.6685	unconstrained	right
0.0	0.467	BAD_IK	right
6.4505	0.1165	BAD_IK	right
6.667	0.1835	BAD_IK	right
7.6505	0.05	BAD_IK	right
11.251	0.2335	BAD_IK	right
14.068	0.6665	BAD_IK	right
14.8345	0.1165	BAD_IK	right
16.7015	0.283	BAD_IK	right
21.3185	0.033	BAD_IK	right
21.485	0.0335	BAD_IK	right
22.135	0.5165	BAD_IK	right
22.685	0.0835	BAD_IK	right
23.452	0.3	BAD_IK	right
24.0685	0.1665	BAD_IK	right
24.635	0.2835	BAD_IK	right
25.1185	0.0835	BAD_IK	right
25.3355	0.1665	BAD_IK	right
26.202	0.1165	BAD_IK	right
26.3685	0.0335	BAD_IK	right
26.602	0.2335	BAD_IK	right
27.0685	0.15	BAD_IK	right
27.7355	0.35	BAD_IK	right
28.1355	1.35	BAD_IK	right
29.719	0.7335	BAD_IK	right
30.9355	0.3835	BAD_IK	right
31.369	0.867	BAD_IK	right
32.419	0.7845	BAD_IK	right
39.7195	8.668	BAD_IK	right
48.4205	2.6665	BAD_IK	right
52.2705	1.6665	BAD_IK	right
