onset	duration	trial_type	side
0.0	63.1925	IndividualFingerPointingSnap	right
0.0	0.2335	BAD_IK	right
4.017	1.7	BAD_IK	right
9.501	0.5165	BAD_IK	right
10.634	0.317	BAD_IK	right
11.301	0.083	BAD_IK	right
28.152	1.717	BAD_IK	right
30.369	0.2835	BAD_IK	right
31.2525	1.1835	BAD_IK	right
32.469	0.199	BAD_IK	right
33.3475	0.2165	BAD_IK	right
33.664	0.15	BAD_IK	right
33.9805	0.467	BAD_IK	right
38.9805	0.017	BAD_IK	right
40.8655	0.25	BAD_IK	right
41.3155	0.05	BAD_IK	right
45.9655	0.083	BAD_IK	right
46.1985	0.15	BAD_IK	right
46.5985	0.05	BAD_IK	right
47.132	0.0335	BAD_IK	right
47.1985	0.167	BAD_IK	right
47.8155	0.1	BAD_IK	right
48.432	0.1665	BAD_IK	right
52.5485	0.25	BAD_IK	right
58.1655	0.033	BAD_IK	right
59.3485	0.1335	BAD_IK	right
59.7985	0.0335	BAD_IK	right
59.8655	0.0665	BAD_IK	right
