onset	duration	trial_type	side
0.0	65.6565	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	5.4505	BAD_IK	left
7.834	0.3665	BAD_IK	left
8.4675	0.8165	BAD_IK	left
15.2345	0.1	BAD_IK	left
15.418	0.383	BAD_IK	left
15.8345	0.0835	BAD_IK	left
23.1185	0.1	BAD_IK	left
25.202	0.5165	BAD_IK	left
35.8	0.3835	BAD_IK	left
43.818	0.05	BAD_IK	left
44.518	0.2835	BAD_IK	left
44.9515	0.183	BAD_IK	left
45.868	0.0165	BAD_IK	left
46.0015	0.1	BAD_IK	left
63.1845	0.167	BAD_IK	left
63.418	0.35	BAD_IK	left
63.968	0.25	BAD_IK	left
65.0015	0.3	BAD_IK	left
65.468	0.189	BAD_IK	left
