onset	duration	trial_type	side
0.0	59.3045	ThumbsSwipesWholeHand	right
0.0	1.6335	BAD_IK	right
13.8845	6.317	BAD_IK	right
33.232	0.083	BAD_IK	right
35.0485	0.0835	BAD_IK	right
35.482	0.0665	BAD_IK	right
35.815	0.4515	BAD_IK	right
37.1835	0.2665	BAD_IK	right
37.4835	0.05	BAD_IK	right
38.0665	0.4835	BAD_IK	right
38.9	0.4	BAD_IK	right
39.6835	0.183	BAD_IK	right
40.05	0.1	BAD_IK	right
40.4335	0.0165	BAD_IK	right
41.7835	0.1	BAD_IK	right
45.3665	0.1835	BAD_IK	right
47.4165	0.1	BAD_IK	right
48.6165	0.15	BAD_IK	right
51.1165	0.0335	BAD_IK	right
53.1	0.0335	BAD_IK	right
53.5165	0.117	BAD_IK	right
54.1	0.0165	BAD_IK	right
55.3165	0.217	BAD_IK	right
55.6	0.6335	BAD_IK	right
57.8335	0.2665	BAD_IK	right
58.4835	0.1665	BAD_IK	right
