onset	duration	trial_type	side
0.0	63.1765	IndividualFingerPointingSnap	left
0.0	0.2	BAD_IK	left
1.517	1.9665	BAD_IK	left
4.567	0.0835	BAD_IK	left
4.817	0.2835	BAD_IK	left
5.5505	0.8165	BAD_IK	left
6.717	1.4835	BAD_IK	left
8.984	0.3	BAD_IK	left
9.7675	0.0665	BAD_IK	left
10.034	0.2835	BAD_IK	left
10.3675	0.05	BAD_IK	left
11.301	0.2335	BAD_IK	left
11.901	1.7165	BAD_IK	left
14.101	0.617	BAD_IK	left
15.251	0.3335	BAD_IK	left
15.6845	0.0335	BAD_IK	left
17.318	0.0665	BAD_IK	left
17.5345	0.617	BAD_IK	left
28.152	1.0335	BAD_IK	left
29.6355	0.5335	BAD_IK	left
33.333	1.0835	BAD_IK	left
35.9335	0.033	BAD_IK	left
38.95	0.0665	BAD_IK	left
40.1665	0.167	BAD_IK	left
40.6335	0.0165	BAD_IK	left
40.7665	0.2	BAD_IK	left
41.2835	0.3	BAD_IK	left
46.05	0.033	BAD_IK	left
46.3665	0.3835	BAD_IK	left
47.2	0.8	BAD_IK	left
48.25	0.7	BAD_IK	left
49.0165	0.2	BAD_IK	left
52.65	0.05	BAD_IK	left
57.05	0.133	BAD_IK	left
57.5165	0.95	BAD_IK	left
58.733	0.8835	BAD_IK	left
