onset	duration	trial_type	side
0.0	50.789	unconstrained	right
0.0	2.9	BAD_IK	right
3.617	0.0665	BAD_IK	right
7.217	0.067	BAD_IK	right
7.434	0.133	BAD_IK	right
9.6175	0.05	BAD_IK	right
9.834	0.1665	BAD_IK	right
10.1175	0.0165	BAD_IK	right
10.3505	0.317	BAD_IK	right
11.0005	0.05	BAD_IK	right
11.2175	0.0665	BAD_IK	right
11.434	0.05	BAD_IK	right
11.5175	0.0335	BAD_IK	right
11.601	0.1665	BAD_IK	right
11.901	0.1	BAD_IK	right
12.134	0.2335	BAD_IK	right
12.484	0.05	BAD_IK	right
12.5675	0.0165	BAD_IK	right
12.6175	0.25	BAD_IK	right
12.901	0.05	BAD_IK	right
13.101	0.05	BAD_IK	right
13.6175	0.1335	BAD_IK	right
13.901	0.0165	BAD_IK	right
14.001	0.1165	BAD_IK	right
14.151	0.8165	BAD_IK	right
15.0345	0.1	BAD_IK	right
15.1675	0.0335	BAD_IK	right
15.2345	0.25	BAD_IK	right
15.5345	0.05	BAD_IK	right
15.6845	0.25	BAD_IK	right
16.101	0.467	BAD_IK	right
16.818	0.033	BAD_IK	right
16.9345	0.1165	BAD_IK	right
19.4345	0.017	BAD_IK	right
20.0345	0.2	BAD_IK	right
20.6015	0.3835	BAD_IK	right
21.1515	0.0835	BAD_IK	right
21.318	0.1	BAD_IK	right
21.8015	0.0335	BAD_IK	right
22.1515	0.05	BAD_IK	right
22.385	0.433	BAD_IK	right
23.5185	0.033	BAD_IK	right
23.6515	0.3835	BAD_IK	right
24.985	0.1	BAD_IK	right
26.0185	0.0835	BAD_IK	right
27.102	0.0165	BAD_IK	right
27.3185	0.05	BAD_IK	right
28.4355	0.033	BAD_IK	right
29.052	0.0335	BAD_IK	right
29.1185	0.05	BAD_IK	right
29.202	0.15	BAD_IK	right
30.9855	0.0165	BAD_IK	right
31.0855	0.8665	BAD_IK	right
32.269	0.0835	BAD_IK	right
32.419	0.2835	BAD_IK	right
32.8525	0.0165	BAD_IK	right
33.4315	0.2	BAD_IK	right
34.9315	1.5	BAD_IK	right
36.465	0.164	BAD_IK	right
36.679	0.35	BAD_IK	right
37.1955	0.0835	BAD_IK	right
38.179	0.1165	BAD_IK	right
38.5455	0.067	BAD_IK	right
38.7125	2.7985	BAD_IK	right
41.5445	0.0165	BAD_IK	right
42.3445	0.4165	BAD_IK	right
42.7945	0.6	BAD_IK	right
