onset	duration	trial_type	side
0.0	53.7445	unconstrained	right
0.0	3.267	BAD_IK	right
3.3335	0.467	BAD_IK	right
3.8335	0.067	BAD_IK	right
3.9335	0.0335	BAD_IK	right
4.0505	0.05	BAD_IK	right
4.267	0.05	BAD_IK	right
4.367	0.217	BAD_IK	right
4.617	0.367	BAD_IK	right
5.067	0.017	BAD_IK	right
5.3005	0.1	BAD_IK	right
5.634	0.0665	BAD_IK	right
6.284	0.05	BAD_IK	right
7.584	0.0335	BAD_IK	right
8.4175	0.033	BAD_IK	right
8.534	0.05	BAD_IK	right
8.9175	0.0165	BAD_IK	right
9.551	0.1	BAD_IK	right
10.001	0.05	BAD_IK	right
10.3175	0.15	BAD_IK	right
10.684	0.417	BAD_IK	right
11.3675	0.0165	BAD_IK	right
11.434	0.0005	BAD_IK	right
11.4675	0.1335	BAD_IK	right
11.651	0.1165	BAD_IK	right
11.8175	0.2	BAD_IK	right
12.3175	0.017	BAD_IK	right
12.6345	0.0165	BAD_IK	right
12.801	0.0165	BAD_IK	right
12.8845	0.4165	BAD_IK	right
13.351	0.05	BAD_IK	right
13.451	0.05	BAD_IK	right
13.5675	0.1	BAD_IK	right
13.951	0.1	BAD_IK	right
14.251	0.0335	BAD_IK	right
17.7015	0.0165	BAD_IK	right
21.135	0.2835	BAD_IK	right
22.835	0.0665	BAD_IK	right
23.102	0.05	BAD_IK	right
23.785	0.0335	BAD_IK	right
24.202	0.0165	BAD_IK	right
24.535	0.0335	BAD_IK	right
24.602	0.033	BAD_IK	right
25.5185	0.0335	BAD_IK	right
25.602	0.15	BAD_IK	right
25.7855	0.083	BAD_IK	right
25.9185	0.017	BAD_IK	right
27.3685	0.05	BAD_IK	right
27.4855	0.0665	BAD_IK	right
27.5855	0.05	BAD_IK	right
27.7355	0.0165	BAD_IK	right
27.802	0.35	BAD_IK	right
28.5355	0.05	BAD_IK	right
28.7855	0.0335	BAD_IK	right
31.3855	0.017	BAD_IK	right
31.4525	0.0165	BAD_IK	right
31.769	0.0165	BAD_IK	right
31.8855	0.05	BAD_IK	right
32.369	0.3	BAD_IK	right
32.819	1.0285	BAD_IK	right
34.0645	0.05	BAD_IK	right
37.9655	0.0165	BAD_IK	right
40.4485	0.2335	BAD_IK	right
40.932	0.0835	BAD_IK	right
41.0485	0.3	BAD_IK	right
41.382	0.1665	BAD_IK	right
41.915	0.0005	BAD_IK	right
42.0655	0.1665	BAD_IK	right
46.5485	0.017	BAD_IK	right
47.082	0.0835	BAD_IK	right
