onset	duration	trial_type	side
0.0	52.3715	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right
0.0	0.05	BAD_IK	right
17.1675	0.9335	BAD_IK	right
19.001	0.25	BAD_IK	right
19.7845	0.05	BAD_IK	right
19.901	0.15	BAD_IK	right
20.2345	0.2	BAD_IK	right
22.2845	4.034	BAD_IK	right
26.9685	2.6	BAD_IK	right
29.7685	1.3	BAD_IK	right
31.3685	1.6335	BAD_IK	right
34.565	0.4835	BAD_IK	right
35.1485	10.2845	BAD_IK	right
45.7665	0.083	BAD_IK	right
45.883	0.0335	BAD_IK	right
46.3495	0.3	BAD_IK	right
46.9495	0.067	BAD_IK	right
48.2165	0.55	BAD_IK	right
50.233	2.139	BAD_IK	right
