onset	duration	trial_type	side
0.0	66.4125	FingerTouchPalmClapmrburns	left
0.0	0.15	BAD_IK	left
1.4835	1.9335	BAD_IK	left
8.334	0.0665	BAD_IK	left
8.534	0.6	BAD_IK	left
9.2175	0.1335	BAD_IK	left
9.384	0.2	BAD_IK	left
9.6175	0.2835	BAD_IK	left
9.934	0.8	BAD_IK	left
11.7675	0.15	BAD_IK	left
12.601	0.2	BAD_IK	left
15.5845	0.5	BAD_IK	left
16.4515	1.9835	BAD_IK	left
31.1355	0.0835	BAD_IK	left
31.419	0.15	BAD_IK	left
31.7525	0.233	BAD_IK	left
32.069	0.167	BAD_IK	left
32.4025	0.2	BAD_IK	left
32.7525	0.2165	BAD_IK	left
33.1025	0.1975	BAD_IK	left
33.45	0.2	BAD_IK	left
33.8	0.25	BAD_IK	left
34.4665	0.1335	BAD_IK	left
34.8	0.1665	BAD_IK	left
35.133	0.167	BAD_IK	left
35.4665	0.1665	BAD_IK	left
35.8	0.233	BAD_IK	left
36.15	0.2	BAD_IK	left
36.483	0.5685	BAD_IK	left
37.368	0.1665	BAD_IK	left
37.6845	0.217	BAD_IK	left
38.018	0.2	BAD_IK	left
38.3345	0.1835	BAD_IK	left
38.6515	0.2165	BAD_IK	left
39.0015	0.183	BAD_IK	left
39.3515	0.7995	BAD_IK	left
40.218	0.283	BAD_IK	left
40.618	0.9165	BAD_IK	left
41.618	1.183	BAD_IK	left
43.2845	0.1335	BAD_IK	left
43.651	0.117	BAD_IK	left
43.9845	0.1835	BAD_IK	left
44.2845	0.2	BAD_IK	left
44.6345	0.1665	BAD_IK	left
44.968	0.1835	BAD_IK	left
45.318	0.65	BAD_IK	left
46.2345	0.1835	BAD_IK	left
46.6015	0.133	BAD_IK	left
46.9515	0.2	BAD_IK	left
47.318	0.85	BAD_IK	left
48.3515	0.7	BAD_IK	left
49.318	0.3665	BAD_IK	left
49.8345	0.3835	BAD_IK	left
50.3845	0.3335	BAD_IK	left
50.768	0.4665	BAD_IK	left
51.468	0.3	BAD_IK	left
51.968	0.35	BAD_IK	left
52.5015	0.3665	BAD_IK	left
53.0345	0.3	BAD_IK	left
53.668	0.4165	BAD_IK	left
60.1845	1.2335	BAD_IK	left
61.5845	0.3665	BAD_IK	left
61.9845	0.9	BAD_IK	left
