onset	duration	trial_type	side
0.0	67.261	unconstrained	left
0.0	0.0165	BAD_IK	left
8.234	0.0165	BAD_IK	left
9.7675	0.0165	BAD_IK	left
11.634	0.817	BAD_IK	left
13.434	0.067	BAD_IK	left
13.951	1.3335	BAD_IK	left
15.3845	0.0165	BAD_IK	left
15.5345	0.083	BAD_IK	left
15.651	0.0165	BAD_IK	left
15.8845	0.0165	BAD_IK	left
15.9345	0.033	BAD_IK	left
20.6515	0.2	BAD_IK	left
23.585	0.2165	BAD_IK	left
23.9015	0.05	BAD_IK	left
24.0015	1.867	BAD_IK	left
25.902	4.5335	BAD_IK	left
30.4855	0.05	BAD_IK	left
30.619	0.233	BAD_IK	left
31.4355	0.0165	BAD_IK	left
31.502	0.167	BAD_IK	left
31.719	0.1165	BAD_IK	left
32.052	0.167	BAD_IK	left
32.2855	0.017	BAD_IK	left
32.419	0.0335	BAD_IK	left
34.85	0.1	BAD_IK	left
35.3665	0.0335	BAD_IK	left
35.5335	0.083	BAD_IK	left
35.7165	0.3	BAD_IK	left
36.1165	0.0835	BAD_IK	left
36.3835	0.869	BAD_IK	left
37.7025	0.05	BAD_IK	left
38.8355	0.1005	BAD_IK	left
39.036	0.1165	BAD_IK	left
39.1855	0.667	BAD_IK	left
39.9025	0.1	BAD_IK	left
40.1025	1.0835	BAD_IK	left
41.269	0.2335	BAD_IK	left
41.536	2.5985	BAD_IK	left
44.4845	0.1	BAD_IK	left
44.7345	0.5	BAD_IK	left
45.2845	0.05	BAD_IK	left
45.368	0.3665	BAD_IK	left
45.7845	0.05	BAD_IK	left
46.118	0.1	BAD_IK	left
46.2845	0.2	BAD_IK	left
46.5845	0.0165	BAD_IK	left
46.701	0.0335	BAD_IK	left
46.8845	0.05	BAD_IK	left
47.101	0.0165	BAD_IK	left
47.301	0.0165	BAD_IK	left
47.351	0.15	BAD_IK	left
47.5675	0.0505	BAD_IK	left
47.668	0.033	BAD_IK	left
48.1345	0.05	BAD_IK	left
48.268	0.0665	BAD_IK	left
48.501	0.117	BAD_IK	left
48.718	0.1165	BAD_IK	left
49.001	0.2835	BAD_IK	left
49.351	0.017	BAD_IK	left
49.418	0.2665	BAD_IK	left
49.9355	0.267	BAD_IK	left
50.319	0.05	BAD_IK	left
50.4525	0.0335	BAD_IK	left
50.686	0.1665	BAD_IK	left
50.919	0.867	BAD_IK	left
51.819	0.517	BAD_IK	left
52.369	0.5	BAD_IK	left
52.9025	0.3665	BAD_IK	left
53.386	1.0165	BAD_IK	left
54.5025	0.5835	BAD_IK	left
55.4525	0.3665	BAD_IK	left
55.8525	0.0165	BAD_IK	left
55.9525	0.2	BAD_IK	left
56.286	0.2	BAD_IK	left
56.5525	0.3665	BAD_IK	left
57.0025	0.8835	BAD_IK	left
58.086	0.35	BAD_IK	left
58.536	0.05	BAD_IK	left
58.786	0.133	BAD_IK	left
59.1025	0.1165	BAD_IK	left
59.3025	0.0835	BAD_IK	left
60.0525	0.1835	BAD_IK	left
60.3525	0.1835	BAD_IK	left
60.686	0.4165	BAD_IK	left
61.469	0.017	BAD_IK	left
61.5525	0.2	BAD_IK	left
61.8525	1.35	BAD_IK	left
63.2525	0.15	BAD_IK	left
63.436	0.183	BAD_IK	left
63.669	0.0835	BAD_IK	left
63.836	0.45	BAD_IK	left
64.469	0.017	BAD_IK	left
64.5525	0.0165	BAD_IK	left
64.6025	0.0835	BAD_IK	left
64.786	0.333	BAD_IK	left
66.7525	0.1165	BAD_IK	left
