onset	duration	trial_type	side
0.0	75.5915	unconstrained	left
0.0	0.083	BAD_IK	left
17.001	0.2165	BAD_IK	left
30.4855	0.0165	BAD_IK	left
31.1855	0.233	BAD_IK	left
31.4855	0.133	BAD_IK	left
32.219	0.1665	BAD_IK	left
33.119	0.0665	BAD_IK	left
33.295	0.083	BAD_IK	left
33.4115	0.5	BAD_IK	left
34.028	1.117	BAD_IK	left
35.245	0.033	BAD_IK	left
35.945	0.5	BAD_IK	left
37.1085	0.033	BAD_IK	left
37.4085	0.1	BAD_IK	left
38.325	1.8515	BAD_IK	left
40.3595	0.2835	BAD_IK	left
49.426	0.4835	BAD_IK	left
50.826	0.0335	BAD_IK	left
51.0095	0.0835	BAD_IK	left
51.3595	0.0165	BAD_IK	left
56.7595	0.3	BAD_IK	left
60.4265	0.4665	BAD_IK	left
61.3095	0.0835	BAD_IK	left
61.626	0.5835	BAD_IK	left
62.576	0.1335	BAD_IK	left
63.943	0.283	BAD_IK	left
64.293	0.0665	BAD_IK	left
64.4095	0.05	BAD_IK	left
64.643	0.033	BAD_IK	left
64.726	0.017	BAD_IK	left
64.976	0.4	BAD_IK	left
65.5095	0.6665	BAD_IK	left
66.5595	0.25	BAD_IK	left
68.726	0.0835	BAD_IK	left
69.0095	0.1165	BAD_IK	left
69.176	0.65	BAD_IK	left
