onset	duration	trial_type	side
0.0	67.265	GraspPunchCloseFar	right
0.0	0.1665	BAD_IK	right
0.2	0.5335	BAD_IK	right
0.7665	0.967	BAD_IK	right
1.7665	0.117	BAD_IK	right
2.467	0.2665	BAD_IK	right
2.8	0.017	BAD_IK	right
4.9005	0.2165	BAD_IK	right
6.5835	0.1335	BAD_IK	right
7.467	0.067	BAD_IK	right
9.2005	0.067	BAD_IK	right
10.2675	0.383	BAD_IK	right
11.684	0.15	BAD_IK	right
17.0845	0.1	BAD_IK	right
18.8015	0.3165	BAD_IK	right
21.368	0.667	BAD_IK	right
22.9685	0.25	BAD_IK	right
23.8185	0.0165	BAD_IK	right
25.035	0.25	BAD_IK	right
29.919	0.283	BAD_IK	right
30.919	0.483	BAD_IK	right
31.7855	0.0665	BAD_IK	right
31.8855	0.3335	BAD_IK	right
33.1355	0.199	BAD_IK	right
34.2345	0.0335	BAD_IK	right
34.968	2.1165	BAD_IK	right
37.551	0.8835	BAD_IK	right
38.551	1.718	BAD_IK	right
40.7025	0.5	BAD_IK	right
41.236	0.583	BAD_IK	right
43.219	0.1335	BAD_IK	right
43.5025	0.4665	BAD_IK	right
44.519	0.2835	BAD_IK	right
45.536	0.5165	BAD_IK	right
47.669	0.067	BAD_IK	right
47.886	0.033	BAD_IK	right
48.1525	0.05	BAD_IK	right
49.3025	0.3835	BAD_IK	right
49.769	0.55	BAD_IK	right
50.586	0.0165	BAD_IK	right
50.636	0.2	BAD_IK	right
51.919	0.467	BAD_IK	right
52.5025	0.65	BAD_IK	right
53.186	0.183	BAD_IK	right
53.4025	0.1	BAD_IK	right
53.569	0.15	BAD_IK	right
53.936	0.033	BAD_IK	right
55.019	0.0335	BAD_IK	right
56.819	0.0835	BAD_IK	right
58.619	0.017	BAD_IK	right
58.819	0.0335	BAD_IK	right
62.069	0.3	BAD_IK	right
62.4025	0.0835	BAD_IK	right
64.169	0.0335	BAD_IK	right
