onset	duration	trial_type	side
0.0	49.749	unconstrained	left
3.7835	0.0835	BAD_IK	left
22.735	1.2335	BAD_IK	left
24.0015	0.2	BAD_IK	left
24.235	0.0335	BAD_IK	left
24.3685	0.533	BAD_IK	left
24.9515	0.017	BAD_IK	left
25.0015	0.1	BAD_IK	left
25.1515	0.317	BAD_IK	left
25.5685	0.0335	BAD_IK	left
26.235	0.0335	BAD_IK	left
26.6185	0.0165	BAD_IK	left
26.735	0.1	BAD_IK	left
26.902	0.1165	BAD_IK	left
27.052	0.033	BAD_IK	left
27.152	0.05	BAD_IK	left
27.5185	0.0335	BAD_IK	left
28.1355	0.15	BAD_IK	left
28.5185	0.1335	BAD_IK	left
28.7185	0.367	BAD_IK	left
