onset	duration	trial_type	side
0.0	48.549	DoorknobFingerGraspFistGrab	left
0.0	0.05	BAD_IK	left
7.6005	0.05	BAD_IK	left
7.717	0.017	BAD_IK	left
20.4845	0.05	BAD_IK	left
24.4515	0.017	BAD_IK	left
25.0015	0.0335	BAD_IK	left
25.452	0.2165	BAD_IK	left
26.652	0.0665	BAD_IK	left
26.785	0.1	BAD_IK	left
27.6185	0.0335	BAD_IK	left
27.6855	0.4665	BAD_IK	left
28.952	0.0335	BAD_IK	left
31.969	0.05	BAD_IK	left
32.5525	0.45	BAD_IK	left
33.53	0.2665	BAD_IK	left
34.263	0.1835	BAD_IK	left
34.88	0.583	BAD_IK	left
35.613	1.869	BAD_IK	left
39.9995	1.1335	BAD_IK	left
44.483	1.7335	BAD_IK	left
46.3665	0.2	BAD_IK	left
46.6	1.483	BAD_IK	left
