onset	duration	trial_type	side
0.0	240.4355	TwoHandedFreeStyle	right
0.0	0.4165	BAD_IK	right
22.368	0.0165	BAD_IK	right
31.8685	0.067	BAD_IK	right
33.8335	0.033	BAD_IK	right
33.9	0.0665	BAD_IK	right
58.683	0.0665	BAD_IK	right
58.9495	0.0165	BAD_IK	right
59.266	0.067	BAD_IK	right
61.9495	0.0835	BAD_IK	right
62.283	0.333	BAD_IK	right
62.833	0.1	BAD_IK	right
62.9995	0.0335	BAD_IK	right
64.933	0.083	BAD_IK	right
68.033	0.0665	BAD_IK	right
68.966	0.317	BAD_IK	right
69.966	0.0835	BAD_IK	right
72.7495	0.133	BAD_IK	right
115.9805	0.0165	BAD_IK	right
119.6805	0.0165	BAD_IK	right
119.7635	0.017	BAD_IK	right
127.3635	0.05	BAD_IK	right
127.647	0.133	BAD_IK	right
127.9635	0.1165	BAD_IK	right
130.48	0.0165	BAD_IK	right
132.1965	0.017	BAD_IK	right
135.263	0.117	BAD_IK	right
135.68	0.083	BAD_IK	right
136.9465	0.0665	BAD_IK	right
140.7795	0.1	BAD_IK	right
141.2795	0.0835	BAD_IK	right
144.163	0.133	BAD_IK	right
149.4295	0.083	BAD_IK	right
149.8795	0.4	BAD_IK	right
150.779	0.1	BAD_IK	right
151.546	0.0165	BAD_IK	right
152.946	0.3	BAD_IK	right
157.2625	0.0165	BAD_IK	right
157.979	0.0835	BAD_IK	right
159.162	0.017	BAD_IK	right
159.6455	0.0165	BAD_IK	right
160.1955	0.2	BAD_IK	right
164.312	0.0335	BAD_IK	right
168.512	0.0165	BAD_IK	right
181.1115	0.0165	BAD_IK	right
186.7945	0.283	BAD_IK	right
187.7945	0.05	BAD_IK	right
187.8775	0.15	BAD_IK	right
226.0095	0.033	BAD_IK	right
226.1925	0.0835	BAD_IK	right
226.3425	0.167	BAD_IK	right
226.7425	0.217	BAD_IK	right
227.9925	0.1	BAD_IK	right
229.576	0.0835	BAD_IK	right
230.2425	0.1165	BAD_IK	right
