onset	duration	trial_type	side
0.0	44.7435	unconstrained	right
0.0	0.05	BAD_IK	right
2.2665	0.1835	BAD_IK	right
2.6835	0.033	BAD_IK	right
2.7665	0.4835	BAD_IK	right
3.3	0.1	BAD_IK	right
3.4665	0.017	BAD_IK	right
9.234	0.15	BAD_IK	right
9.634	0.45	BAD_IK	right
10.117	0.1	BAD_IK	right
10.784	0.2	BAD_IK	right
11.017	0.0335	BAD_IK	right
11.134	0.3835	BAD_IK	right
11.5675	0.1665	BAD_IK	right
16.3845	0.833	BAD_IK	right
17.3175	0.3835	BAD_IK	right
17.7675	0.0335	BAD_IK	right
17.851	0.0835	BAD_IK	right
17.9675	0.217	BAD_IK	right
18.2675	0.417	BAD_IK	right
18.801	0.2335	BAD_IK	right
19.118	0.033	BAD_IK	right
19.1845	0.1335	BAD_IK	right
19.351	0.1835	BAD_IK	right
19.5845	0.8335	BAD_IK	right
21.2515	0.15	BAD_IK	right
22.4015	0.333	BAD_IK	right
26.9185	0.4165	BAD_IK	right
27.835	0.117	BAD_IK	right
27.985	0.2335	BAD_IK	right
28.252	0.083	BAD_IK	right
28.502	0.033	BAD_IK	right
28.635	0.6335	BAD_IK	right
29.735	0.1835	BAD_IK	right
29.9855	0.1	BAD_IK	right
30.1685	0.2	BAD_IK	right
30.4185	0.2	BAD_IK	right
33.316	0.25	BAD_IK	right
36.266	0.385	BAD_IK	right
36.6845	0.3665	BAD_IK	right
37.1345	0.1165	BAD_IK	right
37.6845	0.133	BAD_IK	right
38.1675	0.217	BAD_IK	right
38.451	0.8665	BAD_IK	right
39.4175	0.25	BAD_IK	right
39.8345	0.632	BAD_IK	right
40.5495	0.3	BAD_IK	right
44.5665	0.05	BAD_IK	right
