onset	duration	trial_type	side
0.0	46.0005	GraspPunchCloseFar	right
1.217	0.1	BAD_IK	right
5.267	0.0335	BAD_IK	right
22.7515	0.0335	BAD_IK	right
22.9685	0.0165	BAD_IK	right
23.0185	0.0835	BAD_IK	right
23.585	0.0335	BAD_IK	right
24.3185	0.0665	BAD_IK	right
25.0685	0.0165	BAD_IK	right
25.8185	0.05	BAD_IK	right
25.902	0.0165	BAD_IK	right
26.002	0.0335	BAD_IK	right
26.102	0.1	BAD_IK	right
26.602	0.0165	BAD_IK	right
27.3185	0.017	BAD_IK	right
29.919	0.0165	BAD_IK	right
30.6355	0.017	BAD_IK	right
30.719	0.0335	BAD_IK	right
30.8525	0.0665	BAD_IK	right
31.0355	0.1835	BAD_IK	right
31.2525	0.0165	BAD_IK	right
31.3025	0.1165	BAD_IK	right
31.519	0.15	BAD_IK	right
31.7355	0.1	BAD_IK	right
31.869	0.05	BAD_IK	right
31.9855	0.017	BAD_IK	right
32.0525	0.0165	BAD_IK	right
32.169	0.017	BAD_IK	right
32.5025	0.0835	BAD_IK	right
32.619	0.0315	BAD_IK	right
32.7665	0.067	BAD_IK	right
33.3665	0.067	BAD_IK	right
33.5165	0.017	BAD_IK	right
33.6165	0.017	BAD_IK	right
34.2665	0.0335	BAD_IK	right
34.3335	0.0165	BAD_IK	right
34.3835	0.033	BAD_IK	right
34.9665	0.017	BAD_IK	right
35.7165	0.017	BAD_IK	right
36.7015	0.0665	BAD_IK	right
36.918	0.0165	BAD_IK	right
37.0015	0.033	BAD_IK	right
37.6015	0.083	BAD_IK	right
37.718	0.083	BAD_IK	right
38.301	0.117	BAD_IK	right
38.4845	0.0665	BAD_IK	right
39.051	0.0335	BAD_IK	right
39.151	0.0335	BAD_IK	right
39.7345	0.0165	BAD_IK	right
40.2845	0.05	BAD_IK	right
40.368	0.033	BAD_IK	right
41.0345	0.1835	BAD_IK	right
41.618	0.1165	BAD_IK	right
41.768	0.0165	BAD_IK	right
41.818	0.0165	BAD_IK	right
41.868	0.0665	BAD_IK	right
41.968	0.1665	BAD_IK	right
42.168	0.0165	BAD_IK	right
42.218	0.0165	BAD_IK	right
42.268	0.0165	BAD_IK	right
42.318	0.0665	BAD_IK	right
42.9345	0.0335	BAD_IK	right
44.768	0.0165	BAD_IK	right
44.8845	0.017	BAD_IK	right
44.9515	0.0165	BAD_IK	right
45.0015	0.0165	BAD_IK	right
45.168	0.0665	BAD_IK	right
45.268	0.0335	BAD_IK	right
45.3345	0.0835	BAD_IK	right
45.468	0.0335	BAD_IK	right
45.5515	0.2165	BAD_IK	right
45.868	0.0335	BAD_IK	right
