onset	duration	trial_type	side
0.0	61.977	FingerWigglingSpreading	left
6.9505	0.0335	BAD_IK	left
7.0505	0.15	BAD_IK	left
13.484	0.1335	BAD_IK	left
15.7175	0.1835	BAD_IK	left
16.918	0.2665	BAD_IK	left
17.518	0.183	BAD_IK	left
19.1515	0.2	BAD_IK	left
20.268	0.15	BAD_IK	left
29.0185	0.067	BAD_IK	left
29.3185	0.1335	BAD_IK	left
29.7185	0.0335	BAD_IK	left
42.351	0.05	BAD_IK	left
47.451	0.15	BAD_IK	left
51.118	0.1165	BAD_IK	left
51.5345	0.15	BAD_IK	left
51.818	0.25	BAD_IK	left
54.2845	0.0335	BAD_IK	left
