onset	duration	trial_type	side
0.0	48.6005	unconstrained	right
1.5	0.0835	BAD_IK	right
16.1515	0.183	BAD_IK	right
16.368	0.15	BAD_IK	right
16.618	0.5165	BAD_IK	right
17.2015	0.083	BAD_IK	right
18.1515	0.35	BAD_IK	right
18.568	0.5	BAD_IK	right
19.135	0.35	BAD_IK	right
19.7515	0.5835	BAD_IK	right
20.368	0.1335	BAD_IK	right
20.568	0.0335	BAD_IK	right
20.635	0.45	BAD_IK	right
21.335	0.05	BAD_IK	right
21.9185	0.183	BAD_IK	right
22.2185	0.2	BAD_IK	right
23.152	0.033	BAD_IK	right
29.102	0.017	BAD_IK	right
30.969	0.0165	BAD_IK	right
31.219	0.8335	BAD_IK	right
32.0855	0.167	BAD_IK	right
32.336	1.0625	BAD_IK	right
33.5485	0.3835	BAD_IK	right
34.082	0.1	BAD_IK	right
34.265	0.1835	BAD_IK	right
34.482	0.383	BAD_IK	right
35.1985	0.05	BAD_IK	right
35.815	0.517	BAD_IK	right
36.415	0.7325	BAD_IK	right
40.1665	2.95	BAD_IK	right
43.15	0.1665	BAD_IK	right
43.35	0.1165	BAD_IK	right
43.533	0.05	BAD_IK	right
43.683	0.6	BAD_IK	right
44.333	0.15	BAD_IK	right
44.6665	0.0665	BAD_IK	right
45.0665	0.2165	BAD_IK	right
45.3665	0.0335	BAD_IK	right
