onset	duration	trial_type	side
0.0	46.2235	IndexPinchesMiddlePinchesThumbswipes	right
0.0	0.0165	BAD_IK	right
0.4665	1.5835	BAD_IK	right
2.1165	0.5335	BAD_IK	right
2.7	0.1335	BAD_IK	right
3.2335	1.9165	BAD_IK	right
8.9005	1.4835	BAD_IK	right
10.5505	0.2335	BAD_IK	right
11.9005	0.117	BAD_IK	right
12.234	0.0165	BAD_IK	right
12.6675	0.0665	BAD_IK	right
12.8505	0.0335	BAD_IK	right
13.8675	2.205	BAD_IK	right
16.2725	0.05	BAD_IK	right
16.489	1.1835	BAD_IK	right
17.7555	0.017	BAD_IK	right
17.8225	0.0165	BAD_IK	right
18.089	0.0165	BAD_IK	right
18.189	2.5955	BAD_IK	right
20.8515	0.0165	BAD_IK	right
21.1345	0.267	BAD_IK	right
24.385	1.2195	BAD_IK	right
26.085	0.5665	BAD_IK	right
26.8015	0.417	BAD_IK	right
27.285	0.1	BAD_IK	right
28.2685	0.0165	BAD_IK	right
28.385	0.067	BAD_IK	right
28.985	1.3675	BAD_IK	right
30.4525	0.117	BAD_IK	right
30.686	1.6865	BAD_IK	right
34.0895	0.8045	BAD_IK	right
34.931	0.4515	BAD_IK	right
41.548	4.676	BAD_IK	right
