onset	duration	trial_type	side
0.0	59.6155	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.45	0.3165	BAD_IK	right
1.133	0.25	BAD_IK	right
2.5165	0.2	BAD_IK	right
2.75	0.1	BAD_IK	right
5.0	0.2335	BAD_IK	right
8.0005	0.2	BAD_IK	right
10.084	0.2	BAD_IK	right
10.6005	0.2165	BAD_IK	right
11.1005	0.3165	BAD_IK	right
11.6175	0.25	BAD_IK	right
12.8005	0.1835	BAD_IK	right
13.2675	0.25	BAD_IK	right
13.8675	0.2	BAD_IK	right
20.318	0.3665	BAD_IK	right
20.9515	0.333	BAD_IK	right
21.5515	0.25	BAD_IK	right
46.0215	0.267	BAD_IK	right
46.755	0.2165	BAD_IK	right
47.4715	0.2	BAD_IK	right
56.005	0.7335	BAD_IK	right
