onset	duration	trial_type	side
0.0	64.8845	TwoHandedFreeStyle	left
2.8505	2.6	BAD_IK	left
8.7675	0.0165	BAD_IK	left
10.4675	0.7165	BAD_IK	left
11.301	0.1665	BAD_IK	left
11.501	0.05	BAD_IK	left
11.6235	0.1435	BAD_IK	left
12.0835	0.0335	BAD_IK	left
12.4005	0.083	BAD_IK	left
12.6335	0.017	BAD_IK	left
13.1005	0.1165	BAD_IK	left
13.3835	0.05	BAD_IK	left
13.6335	0.217	BAD_IK	left
13.917	0.0335	BAD_IK	left
13.984	0.083	BAD_IK	left
14.167	0.1835	BAD_IK	left
14.4505	0.0665	BAD_IK	left
15.034	0.05	BAD_IK	left
15.134	0.0165	BAD_IK	left
15.234	0.0165	BAD_IK	left
15.6005	0.05	BAD_IK	left
16.2175	0.183	BAD_IK	left
16.4505	0.05	BAD_IK	left
16.6675	0.383	BAD_IK	left
17.134	0.75	BAD_IK	left
17.984	0.727	BAD_IK	left
18.803	0.1625	BAD_IK	left
19.463	0.0165	BAD_IK	left
19.513	0.033	BAD_IK	left
19.9295	1.017	BAD_IK	left
21.213	0.4	BAD_IK	left
21.963	0.25	BAD_IK	left
22.3465	0.35	BAD_IK	left
23.013	1.7975	BAD_IK	left
24.844	0.1665	BAD_IK	left
25.2775	0.0665	BAD_IK	left
25.7605	0.0835	BAD_IK	left
26.4105	0.017	BAD_IK	left
26.7605	0.05	BAD_IK	left
27.3105	0.0335	BAD_IK	left
27.3775	0.0335	BAD_IK	left
27.561	0.4125	BAD_IK	left
28.0495	0.18	BAD_IK	left
28.263	0.0165	BAD_IK	left
30.249	0.1165	BAD_IK	left
32.6765	0.25	BAD_IK	left
34.1095	0.0335	BAD_IK	left
34.65	0.0185	BAD_IK	left
34.724	0.093	BAD_IK	left
36.0875	0.0165	BAD_IK	left
36.654	1.332	BAD_IK	left
38.0195	0.033	BAD_IK	left
38.086	0.0665	BAD_IK	left
39.3695	0.0165	BAD_IK	left
39.4195	0.05	BAD_IK	left
39.753	0.033	BAD_IK	left
42.504	0.8	BAD_IK	left
43.3375	0.566	BAD_IK	left
43.937	0.233	BAD_IK	left
44.2015	0.29	BAD_IK	left
45.609	0.033	BAD_IK	left
48.992	2.8155	BAD_IK	left
54.024	0.0665	BAD_IK	left
54.124	2.467	BAD_IK	left
56.891	0.667	BAD_IK	left
57.8245	0.0335	BAD_IK	left
58.3745	0.0165	BAD_IK	left
58.5745	0.0165	BAD_IK	left
58.6245	0.033	BAD_IK	left
58.8075	0.0335	BAD_IK	left
59.658	0.1165	BAD_IK	left
60.108	0.0665	BAD_IK	left
60.558	0.0665	BAD_IK	left
60.658	0.0165	BAD_IK	left
60.9575	1.3665	BAD_IK	left
62.3575	0.2995	BAD_IK	left
62.6905	0.0165	BAD_IK	left
62.7405	0.0165	BAD_IK	left
62.857	0.1335	BAD_IK	left
63.524	0.0165	BAD_IK	left
