onset	duration	trial_type	side
0.0	51.4275	unconstrained	left
0.0	0.05	BAD_IK	left
10.5505	0.05	BAD_IK	left
10.6505	0.0835	BAD_IK	left
10.767	0.1335	BAD_IK	left
11.167	0.0335	BAD_IK	left
11.317	0.067	BAD_IK	left
11.434	0.15	BAD_IK	left
11.6175	0.833	BAD_IK	left
12.6175	0.833	BAD_IK	left
13.5175	0.033	BAD_IK	left
13.584	0.1	BAD_IK	left
13.734	0.117	BAD_IK	left
13.9175	0.15	BAD_IK	left
14.1675	0.6835	BAD_IK	left
14.951	0.2165	BAD_IK	left
20.9515	0.0165	BAD_IK	left
21.0845	0.017	BAD_IK	left
22.3345	0.5	BAD_IK	left
23.9015	0.1665	BAD_IK	left
24.135	0.05	BAD_IK	left
24.218	1.317	BAD_IK	left
26.1185	1.183	BAD_IK	left
27.785	1.45	BAD_IK	left
34.517	0.333	BAD_IK	left
35.8335	0.4165	BAD_IK	left
36.317	0.033	BAD_IK	left
37.2165	0.483	BAD_IK	left
37.733	0.1835	BAD_IK	left
37.9495	0.067	BAD_IK	left
38.6495	0.517	BAD_IK	left
39.8165	0.683	BAD_IK	left
40.583	0.05	BAD_IK	left
41.2165	0.133	BAD_IK	left
41.383	0.4	BAD_IK	left
41.833	0.1	BAD_IK	left
41.9665	0.033	BAD_IK	left
46.7175	0.0835	BAD_IK	left
46.851	0.15	BAD_IK	left
47.2845	0.133	BAD_IK	left
48.601	0.5165	BAD_IK	left
50.001	0.5	BAD_IK	left
51.3845	0.0435	BAD_IK	left
