onset	duration	trial_type	side
0.0	56.9125	ThumbsSwipesWholeHand	left
0.0	7.4175	BAD_IK	left
7.6175	2.1165	BAD_IK	left
9.7675	0.2335	BAD_IK	left
15.251	2.8335	BAD_IK	left
22.785	2.667	BAD_IK	left
28.119	0.083	BAD_IK	left
30.669	0.7665	BAD_IK	left
31.7525	0.55	BAD_IK	left
32.419	0.579	BAD_IK	left
35.648	0.484	BAD_IK	left
39.382	0.9665	BAD_IK	left
40.5655	0.4665	BAD_IK	left
42.5485	0.3665	BAD_IK	left
43.4485	0.4165	BAD_IK	left
45.2985	0.3165	BAD_IK	left
46.2985	0.05	BAD_IK	left
47.8485	0.75	BAD_IK	left
49.032	0.45	BAD_IK	left
51.082	0.433	BAD_IK	left
51.982	0.35	BAD_IK	left
53.782	0.383	BAD_IK	left
56.232	0.15	BAD_IK	left
56.415	0.498	BAD_IK	left
