onset	duration	trial_type	side
0.0	54.605	WristFlexionAbduction	left
0.0	0.3835	BAD_IK	left
2.0335	0.083	BAD_IK	left
2.4	0.017	BAD_IK	left
2.6835	0.2	BAD_IK	left
4.4835	0.267	BAD_IK	left
6.2835	0.3835	BAD_IK	left
7.217	0.0835	BAD_IK	left
7.367	0.017	BAD_IK	left
8.034	0.233	BAD_IK	left
12.034	0.2835	BAD_IK	left
14.601	0.2335	BAD_IK	left
14.8845	0.05	BAD_IK	left
17.8845	0.2165	BAD_IK	left
19.9515	0.033	BAD_IK	left
21.068	0.117	BAD_IK	left
22.635	0.2	BAD_IK	left
23.585	0.4165	BAD_IK	left
25.4185	0.2835	BAD_IK	left
27.335	0.05	BAD_IK	left
29.8355	0.2665	BAD_IK	left
30.169	0.25	BAD_IK	left
30.652	0.0335	BAD_IK	left
32.1855	1.0765	BAD_IK	left
35.2455	0.1835	BAD_IK	left
36.061	0.0335	BAD_IK	left
37.8445	0.2665	BAD_IK	left
38.1445	0.1835	BAD_IK	left
38.3945	0.0835	BAD_IK	left
38.511	0.067	BAD_IK	left
40.2955	0.917	BAD_IK	left
41.2455	0.017	BAD_IK	left
41.7955	0.017	BAD_IK	left
41.9955	0.3	BAD_IK	left
42.3955	0.067	BAD_IK	left
43.029	0.4	BAD_IK	left
46.6125	0.8165	BAD_IK	left
47.479	0.0165	BAD_IK	left
48.2455	0.017	BAD_IK	left
48.4955	0.1	BAD_IK	left
49.1625	0.3165	BAD_IK	left
49.9625	0.0665	BAD_IK	left
50.0625	0.1	BAD_IK	left
50.679	0.3665	BAD_IK	left
51.7125	1.4	BAD_IK	left
53.379	0.1835	BAD_IK	left
53.6625	0.183	BAD_IK	left
53.8955	0.017	BAD_IK	left
53.9955	0.017	BAD_IK	left
