onset	duration	trial_type	side
0.0	56.9085	ThumbsSwipesWholeHand	right
0.0	7.684	BAD_IK	right
11.7175	3.0835	BAD_IK	right
14.851	2.3005	BAD_IK	right
17.3345	2.1835	BAD_IK	right
20.0015	7.1005	BAD_IK	right
27.2855	0.3835	BAD_IK	right
28.002	4.7295	BAD_IK	right
33.9475	1.533	BAD_IK	right
35.6475	0.4125	BAD_IK	right
39.6435	0.1165	BAD_IK	right
40.6765	0.0165	BAD_IK	right
40.8765	0.0835	BAD_IK	right
41.51	0.15	BAD_IK	right
42.193	0.0335	BAD_IK	right
42.26	0.0165	BAD_IK	right
42.31	0.0665	BAD_IK	right
42.443	0.485	BAD_IK	right
43.461	0.417	BAD_IK	right
48.078	0.233	BAD_IK	right
49.061	0.217	BAD_IK	right
49.411	0.05	BAD_IK	right
49.911	0.3335	BAD_IK	right
51.0445	0.4665	BAD_IK	right
56.461	0.2335	BAD_IK	right
