onset	duration	trial_type	side
0.0	57.9285	FingerFreeform	right
0.0	0.1835	BAD_IK	right
1.067	0.0165	BAD_IK	right
1.2835	0.6665	BAD_IK	right
3.867	0.0835	BAD_IK	right
8.1175	0.1	BAD_IK	right
8.5005	0.05	BAD_IK	right
8.6005	0.0835	BAD_IK	right
8.834	0.1	BAD_IK	right
9.5175	0.2	BAD_IK	right
14.501	0.55	BAD_IK	right
16.3345	0.0335	BAD_IK	right
20.285	0.283	BAD_IK	right
22.785	0.7335	BAD_IK	right
28.802	0.017	BAD_IK	right
28.852	0.017	BAD_IK	right
30.6025	1.1665	BAD_IK	right
36.818	0.25	BAD_IK	right
38.168	0.15	BAD_IK	right
38.918	1.018	BAD_IK	right
40.0525	0.05	BAD_IK	right
45.819	0.2005	BAD_IK	right
46.5695	0.0165	BAD_IK	right
47.4525	0.1	BAD_IK	right
48.686	0.3	BAD_IK	right
49.736	0.0835	BAD_IK	right
50.636	0.1165	BAD_IK	right
52.869	0.117	BAD_IK	right
53.186	0.1	BAD_IK	right
54.386	0.0335	BAD_IK	right
54.5025	0.017	BAD_IK	right
55.2025	0.0335	BAD_IK	right
55.3025	1.0	BAD_IK	right
56.7525	0.3835	BAD_IK	right
