onset	duration	trial_type	side
0.0	47.973	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	0.0665	BAD_IK	right
9.4005	0.017	BAD_IK	right
9.634	0.05	BAD_IK	right
15.601	0.05	BAD_IK	right
16.401	0.517	BAD_IK	right
17.9345	0.0335	BAD_IK	right
18.2845	0.0165	BAD_IK	right
18.5515	0.033	BAD_IK	right
19.668	0.0665	BAD_IK	right
19.768	0.0335	BAD_IK	right
19.9845	0.017	BAD_IK	right
21.518	0.1	BAD_IK	right
22.718	0.0335	BAD_IK	right
23.485	0.0835	BAD_IK	right
23.8015	0.167	BAD_IK	right
24.1015	0.6835	BAD_IK	right
26.1685	0.0335	BAD_IK	right
27.085	0.0835	BAD_IK	right
27.352	0.183	BAD_IK	right
29.602	0.0835	BAD_IK	right
31.719	0.133	BAD_IK	right
33.471	0.6	BAD_IK	right
34.1045	0.0165	BAD_IK	right
35.1375	0.617	BAD_IK	right
36.7205	0.45	BAD_IK	right
37.254	0.2665	BAD_IK	right
38.304	0.6	BAD_IK	right
40.087	0.367	BAD_IK	right
41.537	0.467	BAD_IK	right
42.037	0.067	BAD_IK	right
43.0715	0.467	BAD_IK	right
43.572	0.05	BAD_IK	right
44.522	0.5165	BAD_IK	right
46.122	0.4	BAD_IK	right
47.505	0.4685	BAD_IK	right
