onset	duration	trial_type	side
0.0	44.877	FastPongFronthandBackhandThrowing	right
2.0835	0.0165	BAD_IK	right
10.7505	0.167	BAD_IK	right
13.0675	0.1	BAD_IK	right
15.951	0.5	BAD_IK	right
17.4845	0.2165	BAD_IK	right
17.8345	0.717	BAD_IK	right
19.7015	0.333	BAD_IK	right
20.218	0.6335	BAD_IK	right
23.6015	0.0835	BAD_IK	right
26.252	0.0165	BAD_IK	right
27.702	0.0165	BAD_IK	right
28.9855	0.0165	BAD_IK	right
31.619	0.2165	BAD_IK	right
33.0025	0.017	BAD_IK	right
35.6695	0.083	BAD_IK	right
36.919	0.4	BAD_IK	right
41.2205	0.0165	BAD_IK	right
42.787	0.0835	BAD_IK	right
44.1535	0.017	BAD_IK	right
