onset	duration	trial_type	side
0.0	44.7805	FastPongFronthandBackhandThrowing	left
1.3	0.017	BAD_IK	left
1.367	0.0165	BAD_IK	left
1.4335	0.1	BAD_IK	left
1.567	0.0665	BAD_IK	left
1.7	0.017	BAD_IK	left
7.6675	0.2165	BAD_IK	left
9.134	0.067	BAD_IK	left
9.251	0.1665	BAD_IK	left
11.234	0.3335	BAD_IK	left
15.068	0.15	BAD_IK	left
16.7515	0.433	BAD_IK	left
18.568	0.017	BAD_IK	left
18.6515	0.0835	BAD_IK	left
18.8515	0.0835	BAD_IK	left
18.985	0.1665	BAD_IK	left
19.2015	0.1165	BAD_IK	left
21.0685	0.2165	BAD_IK	left
21.3185	0.1165	BAD_IK	left
24.1185	0.0165	BAD_IK	left
29.302	0.1335	BAD_IK	left
32.419	0.017	BAD_IK	left
36.414	0.0165	BAD_IK	left
44.314	0.0165	BAD_IK	left
44.364	0.05	BAD_IK	left
