onset	duration	trial_type	side
0.0	45.085	unconstrained	left
0.0	0.1835	BAD_IK	left
9.5175	0.033	BAD_IK	left
10.134	0.15	BAD_IK	left
10.334	0.0665	BAD_IK	left
10.4505	0.017	BAD_IK	left
10.534	0.2835	BAD_IK	left
11.384	0.2335	BAD_IK	left
12.351	0.183	BAD_IK	left
18.368	0.1165	BAD_IK	left
18.5345	0.017	BAD_IK	left
26.4685	0.0165	BAD_IK	left
27.052	0.0165	BAD_IK	left
27.185	0.05	BAD_IK	left
29.1855	0.083	BAD_IK	left
32.8025	0.0665	BAD_IK	left
32.9525	0.133	BAD_IK	left
33.119	0.2305	BAD_IK	left
33.6495	0.15	BAD_IK	left
33.8325	0.4	BAD_IK	left
34.2825	0.05	BAD_IK	left
35.0325	0.067	BAD_IK	left
35.8325	0.7505	BAD_IK	left
38.719	0.2835	BAD_IK	left
39.169	0.017	BAD_IK	left
40.5165	0.0165	BAD_IK	left
