onset	duration	trial_type	side
0.0	61.861	TwoHandedFreeStyle	right
0.0	3.15	BAD_IK	right
18.718	0.0165	BAD_IK	right
18.8015	0.133	BAD_IK	right
19.0515	0.233	BAD_IK	right
19.818	0.4335	BAD_IK	right
22.8515	0.1	BAD_IK	right
26.802	0.0665	BAD_IK	right
27.385	0.067	BAD_IK	right
27.8355	0.05	BAD_IK	right
28.8185	0.517	BAD_IK	right
29.6685	0.2005	BAD_IK	right
32.7305	0.0165	BAD_IK	right
34.1805	0.0335	BAD_IK	right
41.582	0.033	BAD_IK	right
47.3985	0.1	BAD_IK	right
54.382	0.2165	BAD_IK	right
55.0485	0.0165	BAD_IK	right
58.265	0.0165	BAD_IK	right
58.832	0.1	BAD_IK	right
58.965	0.017	BAD_IK	right
59.0485	0.0335	BAD_IK	right
59.715	0.1	BAD_IK	right
