onset	duration	trial_type	side
0.0	45.2195	unconstrained	left
0.0	25.1515	BAD_IK	left
25.218	1.2835	BAD_IK	left
26.785	1.367	BAD_IK	left
28.485	0.45	BAD_IK	left
29.0185	1.6	BAD_IK	left
30.6685	0.067	BAD_IK	left
30.7855	1.3665	BAD_IK	left
32.1855	0.2665	BAD_IK	left
32.702	0.1835	BAD_IK	left
32.919	0.486	BAD_IK	left
33.8215	0.1	BAD_IK	left
34.055	1.483	BAD_IK	left
35.5715	0.5	BAD_IK	left
36.4215	0.635	BAD_IK	left
37.223	0.0335	BAD_IK	left
37.7065	0.0665	BAD_IK	left
37.923	1.7335	BAD_IK	left
40.1075	0.2	BAD_IK	left
40.341	0.4665	BAD_IK	left
40.8745	0.8665	BAD_IK	left
41.8745	0.2	BAD_IK	left
42.341	0.25	BAD_IK	left
42.641	1.0165	BAD_IK	left
43.7075	0.4835	BAD_IK	left
44.2745	0.0165	BAD_IK	left
44.4075	0.0335	BAD_IK	left
44.5575	0.4	BAD_IK	left
45.074	0.146	BAD_IK	left
