onset	duration	trial_type	side
0.0	44.2795	unconstrained	left
0.0	0.6165	BAD_IK	left
0.7665	0.8835	BAD_IK	left
1.983	0.6005	BAD_IK	left
2.9665	0.9	BAD_IK	left
3.9	3.3005	BAD_IK	left
7.2835	0.3835	BAD_IK	left
7.9005	0.883	BAD_IK	left
9.884	0.333	BAD_IK	left
10.267	7.5505	BAD_IK	left
17.8675	0.0335	BAD_IK	left
18.051	2.417	BAD_IK	left
21.2845	0.617	BAD_IK	left
21.9845	0.117	BAD_IK	left
22.5345	0.05	BAD_IK	left
22.768	0.1335	BAD_IK	left
22.985	0.05	BAD_IK	left
23.068	0.0335	BAD_IK	left
24.818	0.017	BAD_IK	left
24.885	0.1665	BAD_IK	left
26.035	0.0335	BAD_IK	left
26.1515	0.5835	BAD_IK	left
26.885	0.8835	BAD_IK	left
27.835	0.017	BAD_IK	left
27.902	1.0165	BAD_IK	left
28.952	5.9985	BAD_IK	left
35.017	0.017	BAD_IK	left
35.067	2.138	BAD_IK	left
37.255	0.5165	BAD_IK	left
39.155	0.35	BAD_IK	left
39.7385	1.183	BAD_IK	left
41.255	0.1665	BAD_IK	left
41.4715	0.35	BAD_IK	left
41.9385	0.0165	BAD_IK	left
41.9885	0.15	BAD_IK	left
42.2885	0.4165	BAD_IK	left
42.7385	0.183	BAD_IK	left
42.9715	0.75	BAD_IK	left
43.855	0.425	BAD_IK	left
