onset	duration	trial_type	side
0.0	46.0565	unconstrained	right
0.267	0.4665	BAD_IK	right
1.0835	0.1335	BAD_IK	right
1.3	0.1335	BAD_IK	right
3.1005	5.2335	BAD_IK	right
8.6175	2.3665	BAD_IK	right
11.184	0.267	BAD_IK	right
11.7675	2.8835	BAD_IK	right
14.701	1.3505	BAD_IK	right
16.368	0.3665	BAD_IK	right
16.8845	0.9335	BAD_IK	right
17.868	0.0835	BAD_IK	right
18.1015	0.3335	BAD_IK	right
18.735	3.6165	BAD_IK	right
22.435	0.567	BAD_IK	right
23.5685	0.8835	BAD_IK	right
26.7855	1.35	BAD_IK	right
28.652	0.5835	BAD_IK	right
29.519	0.5835	BAD_IK	right
30.5525	3.68	BAD_IK	right
35.0825	0.167	BAD_IK	right
35.3495	3.599	BAD_IK	right
39.8485	0.868	BAD_IK	right
42.3835	0.0165	BAD_IK	right
43.9165	0.067	BAD_IK	right
