onset	duration	trial_type	side
0.0	45.2195	OneHandedFreeStyle	right
0.0	0.05	BAD_IK	right
0.7	0.1165	BAD_IK	right
2.5835	0.133	BAD_IK	right
10.084	0.3665	BAD_IK	right
14.851	0.25	BAD_IK	right
15.3675	0.0835	BAD_IK	right
15.884	0.017	BAD_IK	right
17.301	0.2	BAD_IK	right
18.0345	0.033	BAD_IK	right
18.351	0.117	BAD_IK	right
19.4845	0.0165	BAD_IK	right
26.285	0.0665	BAD_IK	right
26.435	0.2835	BAD_IK	right
27.1015	0.017	BAD_IK	right
31.502	0.4	BAD_IK	right
32.5355	0.35	BAD_IK	right
33.219	0.1335	BAD_IK	right
36.3525	0.29	BAD_IK	right
38.9255	0.267	BAD_IK	right
41.5755	0.0165	BAD_IK	right
