onset	duration	trial_type	side
0.0	234.9125	TwoHandedFreeStyle	right
2.0	0.167	BAD_IK	right
2.717	0.0835	BAD_IK	right
2.8335	0.267	BAD_IK	right
3.6005	1.1165	BAD_IK	right
5.1505	0.0165	BAD_IK	right
5.334	0.033	BAD_IK	right
5.5505	0.0335	BAD_IK	right
6.084	0.9165	BAD_IK	right
8.384	2.2835	BAD_IK	right
13.651	0.317	BAD_IK	right
14.551	0.217	BAD_IK	right
14.968	0.283	BAD_IK	right
15.701	0.017	BAD_IK	right
18.5515	0.0335	BAD_IK	right
26.7185	1.067	BAD_IK	right
28.3855	0.2835	BAD_IK	right
29.502	0.017	BAD_IK	right
33.1335	0.2165	BAD_IK	right
39.883	0.417	BAD_IK	right
41.4165	0.517	BAD_IK	right
42.2	1.0165	BAD_IK	right
44.2165	0.1165	BAD_IK	right
45.033	0.067	BAD_IK	right
46.2835	0.1165	BAD_IK	right
48.5665	0.0335	BAD_IK	right
48.6835	0.533	BAD_IK	right
54.2165	0.15	BAD_IK	right
55.5165	0.05	BAD_IK	right
60.1335	0.033	BAD_IK	right
60.5835	0.0665	BAD_IK	right
60.9165	0.85	BAD_IK	right
62.15	0.1	BAD_IK	right
62.6665	0.3	BAD_IK	right
65.5335	1.8	BAD_IK	right
68.9335	1.6165	BAD_IK	right
75.8335	0.1	BAD_IK	right
79.8	0.15	BAD_IK	right
80.2835	0.0165	BAD_IK	right
87.15	0.1165	BAD_IK	right
87.75	0.1835	BAD_IK	right
88.45	0.9665	BAD_IK	right
91.5165	0.3	BAD_IK	right
94.1335	0.083	BAD_IK	right
95.2665	0.05	BAD_IK	right
104.5335	0.3165	BAD_IK	right
104.9335	0.1165	BAD_IK	right
108.2335	0.05	BAD_IK	right
116.168	0.1165	BAD_IK	right
119.0845	0.267	BAD_IK	right
120.718	0.3665	BAD_IK	right
122.9515	0.05	BAD_IK	right
132.4015	0.2	BAD_IK	right
134.5345	0.05	BAD_IK	right
138.5515	0.1	BAD_IK	right
138.7015	0.5	BAD_IK	right
139.2515	0.0665	BAD_IK	right
141.818	0.05	BAD_IK	right
142.4015	0.1665	BAD_IK	right
150.4845	0.0835	BAD_IK	right
151.118	0.1165	BAD_IK	right
151.8345	0.1835	BAD_IK	right
152.618	0.15	BAD_IK	right
152.868	0.35	BAD_IK	right
153.5845	0.7835	BAD_IK	right
154.968	0.9165	BAD_IK	right
159.618	0.1	BAD_IK	right
161.068	0.3	BAD_IK	right
161.668	0.25	BAD_IK	right
180.6515	0.033	BAD_IK	right
180.868	0.1335	BAD_IK	right
181.4015	0.2	BAD_IK	right
181.6345	0.4335	BAD_IK	right
182.5515	0.2165	BAD_IK	right
183.4515	0.05	BAD_IK	right
184.018	0.0165	BAD_IK	right
184.8845	0.1835	BAD_IK	right
185.6015	0.083	BAD_IK	right
186.768	0.1165	BAD_IK	right
195.4515	0.0665	BAD_IK	right
196.3515	0.1	BAD_IK	right
196.5015	0.0335	BAD_IK	right
196.7515	0.2335	BAD_IK	right
198.2015	0.3665	BAD_IK	right
199.468	2.0	BAD_IK	right
201.518	0.5	BAD_IK	right
202.568	0.6335	BAD_IK	right
206.1015	0.1165	BAD_IK	right
216.135	0.8	BAD_IK	right
217.035	0.4	BAD_IK	right
217.618	0.117	BAD_IK	right
217.885	0.083	BAD_IK	right
219.868	0.15	BAD_IK	right
220.285	0.05	BAD_IK	right
221.468	2.4505	BAD_IK	right
226.6185	0.0165	BAD_IK	right
