onset	duration	trial_type	side
0.0	61.0085	HandClawGraspFlicks	right
0.0	0.217	BAD_IK	right
4.2335	0.2335	BAD_IK	right
5.034	0.65	BAD_IK	right
21.2685	0.483	BAD_IK	right
21.9685	0.0665	BAD_IK	right
22.085	0.1335	BAD_IK	right
22.885	0.067	BAD_IK	right
29.869	0.0165	BAD_IK	right
30.8025	0.0165	BAD_IK	right
31.8025	0.033	BAD_IK	right
32.1025	0.0835	BAD_IK	right
32.9995	0.0165	BAD_IK	right
34.016	0.0165	BAD_IK	right
40.25	0.033	BAD_IK	right
45.0015	0.05	BAD_IK	right
50.3515	2.033	BAD_IK	right
52.6845	0.1	BAD_IK	right
