onset	duration	trial_type	side
0.0	44.169	OneHandedFreeStyle	right
0.0	0.3	BAD_IK	right
0.6165	0.367	BAD_IK	right
1.8335	0.0165	BAD_IK	right
2.367	0.433	BAD_IK	right
4.8835	0.7835	BAD_IK	right
5.717	0.3	BAD_IK	right
6.217	0.4835	BAD_IK	right
8.334	0.183	BAD_IK	right
10.4005	0.067	BAD_IK	right
11.1175	0.0165	BAD_IK	right
13.001	0.0165	BAD_IK	right
21.985	0.2165	BAD_IK	right
22.535	0.283	BAD_IK	right
24.785	0.25	BAD_IK	right
28.052	1.2335	BAD_IK	right
39.8355	0.067	BAD_IK	right
40.1355	0.05	BAD_IK	right
40.5025	0.0665	BAD_IK	right
40.8025	0.133	BAD_IK	right
41.369	0.0665	BAD_IK	right
42.5355	0.1	BAD_IK	right
42.8855	0.017	BAD_IK	right
