onset	duration	trial_type	side
0.0	60.469	WristFlexionAbduction	left
0.0	0.05	BAD_IK	left
1.35	0.1335	BAD_IK	left
6.8005	0.4335	BAD_IK	left
7.934	0.333	BAD_IK	left
8.317	0.1	BAD_IK	left
8.634	0.3165	BAD_IK	left
13.9675	0.1	BAD_IK	left
17.651	0.3335	BAD_IK	left
19.0515	0.25	BAD_IK	left
20.1845	0.4835	BAD_IK	left
21.485	0.65	BAD_IK	left
23.035	0.25	BAD_IK	left
24.185	1.6335	BAD_IK	left
26.9685	0.65	BAD_IK	left
28.1685	0.3335	BAD_IK	left
29.352	0.45	BAD_IK	left
30.6355	0.45	BAD_IK	left
31.9855	0.167	BAD_IK	left
33.1675	0.45	BAD_IK	left
33.6675	0.0165	BAD_IK	left
34.634	0.2	BAD_IK	left
38.554	0.3	BAD_IK	left
56.154	0.083	BAD_IK	left
57.4205	0.0335	BAD_IK	left
59.837	0.1	BAD_IK	left
