onset	duration	trial_type	side
0.0	58.2485	unconstrained	right
0.0	1.2335	BAD_IK	right
1.2835	0.3335	BAD_IK	right
1.8335	0.05	BAD_IK	right
2.0835	0.1835	BAD_IK	right
2.9835	0.7	BAD_IK	right
3.717	0.1165	BAD_IK	right
3.917	0.0335	BAD_IK	right
4.634	0.3165	BAD_IK	right
6.1505	0.7335	BAD_IK	right
9.8675	0.0835	BAD_IK	right
10.401	0.2665	BAD_IK	right
11.1675	1.05	BAD_IK	right
12.5845	0.0665	BAD_IK	right
13.1175	0.0835	BAD_IK	right
13.3345	0.1	BAD_IK	right
13.6345	0.083	BAD_IK	right
17.2345	0.0335	BAD_IK	right
17.3515	0.0665	BAD_IK	right
18.485	0.033	BAD_IK	right
18.9515	0.1335	BAD_IK	right
19.2515	0.1835	BAD_IK	right
20.035	0.1665	BAD_IK	right
20.5015	0.8835	BAD_IK	right
22.985	0.4835	BAD_IK	right
24.935	0.25	BAD_IK	right
27.1685	0.0335	BAD_IK	right
27.3185	1.5335	BAD_IK	right
29.269	0.4665	BAD_IK	right
30.3355	0.6	BAD_IK	right
31.0525	0.3165	BAD_IK	right
31.6025	1.5795	BAD_IK	right
33.332	0.0165	BAD_IK	right
33.5655	0.3	BAD_IK	right
34.132	0.2335	BAD_IK	right
34.3985	0.017	BAD_IK	right
34.4985	0.0335	BAD_IK	right
34.7155	0.1	BAD_IK	right
35.0155	1.05	BAD_IK	right
36.482	0.4165	BAD_IK	right
37.732	4.7335	BAD_IK	right
43.932	1.0335	BAD_IK	right
45.7665	0.1835	BAD_IK	right
47.5	0.4165	BAD_IK	right
48.833	0.317	BAD_IK	right
49.45	0.0165	BAD_IK	right
49.5665	0.267	BAD_IK	right
50.5835	0.85	BAD_IK	right
51.4665	0.5	BAD_IK	right
52.2485	0.65	BAD_IK	right
52.932	0.0665	BAD_IK	right
53.0655	0.3	BAD_IK	right
53.4155	0.083	BAD_IK	right
53.7485	0.5	BAD_IK	right
54.3655	0.783	BAD_IK	right
55.2655	0.1	BAD_IK	right
55.532	0.3	BAD_IK	right
56.032	0.733	BAD_IK	right
56.8485	0.2165	BAD_IK	right
57.115	1.134	BAD_IK	right
